epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
2,,,2.459693405398866e-06,,0.011925227008759975,63799,
,2.4556651913505553e-06,,,,,63849,
2,,,2.455665253364714e-06,,0.00984429381787777,63849,
,2.451638383499589e-06,,,,,63899,
2,,,2.4516384655726142e-06,,0.011174429208040237,63899,
,2.447612956168436e-06,,,,,63949,
2,,,2.4476130420225672e-06,,0.010816059075295925,63949,
,2.4435889176717303e-06,,,,,63999,
2,,,2.443588982714573e-06,,0.010056457482278347,63999,
,2.4395662763212376e-06,,,,,64049,
2,,,2.4395662876486313e-06,,0.010196051560342312,64049,
,2.435545040425838e-06,,,,,64099,
2,,,2.4355449568247423e-06,,0.01078012865036726,64099,
,2.4315252182915057e-06,,,,,64149,
2,,,2.4315252176165814e-06,,0.010347500443458557,64149,
,2.4275068182212975e-06,,,,,64199,
2,,,2.427506842650473e-06,,0.013616573996841908,64199,
,2.4234898485153333e-06,,,,,64249,
2,,,2.4234898319264175e-06,,0.008966831490397453,64249,
,2.4194743174707777e-06,,,,,64299,
2,,,2.41947441281809e-06,,0.010721953585743904,64299,
,2.415460233381823e-06,,,,,64349,
2,,,2.41546013057814e-06,,0.011685787700116634,64349,
,2.4114476045396733e-06,,,,,64399,
2,,,2.411447667327593e-06,,0.011069170199334621,64399,
,2.407436439232528e-06,,,,,64449,
2,,,2.4074363409454236e-06,,0.010524369776248932,64449,
,2.4034267457455606e-06,,,,,64499,
2,,,2.4034268335526576e-06,,0.00943670328706503,64499,
,2.3994185323609073e-06,,,,,64549,
2,,,2.399418463028269e-06,,0.008446857333183289,64549,
,2.3954118073576454e-06,,,,,64599,
2,,,2.3954119114932837e-06,,0.010340099222958088,64599,
,2.391406579011782e-06,,,,,64649,
2,,,2.3914064968266757e-06,,0.011727480217814445,64649,
,2.387402855596225e-06,,,,,64699,
2,,,2.3874029011494713e-06,,0.010209895670413971,64699,
,2.38340064538078e-06,,,,,64749,
2,,,2.3834006697143195e-06,,0.010162312537431717,64749,
,2.379399956632126e-06,,,,,64799,
2,,,2.379400029894896e-06,,0.009883778169751167,64799,
,2.3754007976137977e-06,,,,,64849,
2,,,2.375400754317525e-06,,0.011474194936454296,64849,
,2.3714031765861717e-06,,,,,64899,
2,,,2.371403070355882e-06,,0.009208334609866142,64899,
,2.367407101806447e-06,,,,,64949,
2,,,2.3674072053836426e-06,,0.010605557821691036,64949,
,2.3634125815286315e-06,,,,,64999,
2,,,2.3634124772797804e-06,,0.011196221224963665,64999,
,2.359419624003515e-06,,,,,65049,
2,,,2.359419568165322e-06,,0.010988890193402767,65049,
,2.355428237478667e-06,,,,,65099,
2,,,2.3554282506665913e-06,,0.010168403387069702,65099,
,2.3514384301984106e-06,,,,,65149,
2,,,2.351438524783589e-06,,0.007992617785930634,65149,
,2.3474502104038013e-06,,,,,65199,
2,,,2.3474501631426392e-06,,0.010921730659902096,65199,
,2.3434635863326234e-06,,,,,65249,
2,,,2.343463620491093e-06,,0.010621516965329647,65249,
,2.33947856621936e-06,,,,,65299,
2,,,2.339478669455275e-06,,0.010302180424332619,65299,
,2.3354951582951846e-06,,,,,65349,
2,,,2.3354950826615095e-06,,0.010699445381760597,65349,
,2.331513370787936e-06,,,,,65399,
2,,,2.3315133148571476e-06,,0.010866534896194935,65399,
,2.327533211922111e-06,,,,,65449,
2,,,2.327533138668514e-06,,0.009076322428882122,65449,
,2.3235546899188405e-06,,,,,65499,
2,,,2.3235547814692836e-06,,0.00844100583344698,65499,
,2.319577812995873e-06,,,,,65549,
2,,,2.319577788512106e-06,,0.010540240444242954,65549,
,2.3156025893675592e-06,,,,,65599,
2,,,2.315602614544332e-06,,0.009609405882656574,65599,
,2.3116290272448395e-06,,,,,65649,
2,,,2.311629032192286e-06,,0.010077257640659809,65649,
,2.307657134835215e-06,,,,,65699,
2,,,2.3076570414559683e-06,,0.010074141435325146,65699,
,2.303686920342743e-06,,,,,65749,
2,,,2.303686869709054e-06,,0.01111927442252636,65749,
,2.299718391968015e-06,,,,,65799,
2,,,2.299718289577868e-06,,0.009785077534615993,65799,
,2.2957515579081375e-06,,,,,65849,
2,,,2.295751528436085e-06,,0.009676406159996986,65849,
,2.291786426356718e-06,,,,,65899,
2,,,2.2917863589100307e-06,,0.010602257214486599,65899,
,2.287823005503849e-06,,,,,65949,
2,,,2.2878230083733797e-06,,0.012647322379052639,65949,
,2.283861303536088e-06,,,,,65999,
2,,,2.283861249452457e-06,,0.010037936270236969,65999,
,2.2799013286364416e-06,,,,,66049,
2,,,2.2799013095209375e-06,,0.01093333214521408,66049,
,2.275943088984349e-06,,,,,66099,
2,,,2.2759431885788217e-06,,0.01065770722925663,66099,
,2.2719865927556687e-06,,,,,66149,
2,,,2.271986659252434e-06,,0.009775333106517792,66149,
,2.268031848122655e-06,,,,,66199,
2,,,2.26803194891545e-06,,0.011953805573284626,66199,
2,,,,,,66239,0.0055396901443600655
2,,3.164891040796647e-06,,0.010290324687957764,,66239,
,2.264078863253943e-06,,,,,66249,
3,,,2.264078830194194e-06,,0.010524848476052284,66249,
,2.260127646314536e-06,,,,,66299,
3,,,2.260127757836017e-06,,0.009808327071368694,66299,
,2.2561782054657844e-06,,,,,66349,
3,,,2.256178277093568e-06,,0.011299426667392254,66349,
,2.252230548865369e-06,,,,,66399,
3,,,2.2522306153405225e-06,,0.010612684302031994,66399,
,2.248284684667286e-06,,,,,66449,
3,,,2.2482847725768806e-06,,0.011174571700394154,66449,
,2.244340621021831e-06,,,,,66499,
3,,,2.244340521428967e-06,,0.011926474049687386,66499,
,2.240398366075579e-06,,,,,66549,
3,,,2.240398316644132e-06,,0.010435915552079678,66549,
,2.2364579279713664e-06,,,,,66599,
3,,,2.236457930848701e-06,,0.010543406009674072,66599,
,2.2325193148482812e-06,,,,,66649,
3,,,2.2325193640426733e-06,,0.011775567196309566,66649,
,2.2285825348416413e-06,,,,,66699,
3,,,2.228582616226049e-06,,0.010072833858430386,66699,
,2.2246475960829755e-06,,,,,66749,
3,,,2.2246476873988286e-06,,0.011166082695126534,66749,
,2.2207145067000106e-06,,,,,66799,
3,,,2.2207145775610115e-06,,0.010466686449944973,66799,
,2.2167832748166564e-06,,,,,66849,
3,,,2.216783286712598e-06,,0.010127142071723938,66849,
,2.21285390855298e-06,,,,,66899,
3,,,2.212853814853588e-06,,0.009362227283418179,66899,
,2.208926416025201e-06,,,,,66949,
3,,,2.208926389357657e-06,,0.011320955120027065,66949,
,2.205000805345666e-06,,,,,66999,
3,,,2.2050007828511298e-06,,0.010908733122050762,66999,
,2.2010770846228355e-06,,,,,67049,
3,,,2.201076995334006e-06,,0.01004804577678442,67049,
,2.197155261961263e-06,,,,,67099,
3,,,2.197155254179961e-06,,0.011546678841114044,67099,
,2.1932353454615858e-06,,,,,67149,
3,,,2.1932353320153197e-06,,0.011020375415682793,67149,
,2.1893173432205024e-06,,,,,67199,
3,,,2.1893174562137574e-06,,0.01059033628553152,67199,
,2.1854012633307565e-06,,,,,67249,
3,,,2.185401172027923e-06,,0.008692334406077862,67249,
,2.181487113881122e-06,,,,,67299,
3,,,2.1814871615788434e-06,,0.01065548975020647,67299,
,2.1775749029563857e-06,,,,,67349,
3,,,2.177574970119167e-06,,0.01076026912778616,67349,
,2.1736646386373303e-06,,,,,67399,
3,,,2.1736645976488944e-06,,0.01066688634455204,67399,
,2.169756329000716e-06,,,,,67449,
3,,,2.1697562715417007e-06,,0.010921001434326172,67449,
,2.1658499821192672e-06,,,,,67499,
3,,,2.165849991797586e-06,,0.00869019515812397,67499,
,2.1619456060616547e-06,,,,,67549,
3,,,2.161945531042875e-06,,0.009349665604531765,67549,
,2.158043208892476e-06,,,,,67599,
3,,,2.1580431166512426e-06,,0.010624518617987633,67599,
,2.1541427986722433e-06,,,,,67649,
3,,,2.1541427486226894e-06,,0.009746617637574673,67649,
,2.1502443834573655e-06,,,,,67699,
3,,,2.150244426957215e-06,,0.009098611772060394,67699,
,2.146347971300129e-06,,,,,67749,
3,,,2.1463479242811445e-06,,0.01025131344795227,67749,
,2.1424535702486814e-06,,,,,67799,
3,,,2.142453467968153e-06,,0.008610396645963192,67799,
,2.13856118834702e-06,,,,,67849,
3,,,2.1385612853919156e-06,,0.009408405981957912,67849,
,2.1346708336349702e-06,,,,,67899,
3,,,2.134670921805082e-06,,0.008939923718571663,67899,
,2.130782514148168e-06,,,,,67949,
3,,,2.130782604581327e-06,,0.01065031997859478,67949,
,2.126896237918047e-06,,,,,67999,
3,,,2.1268963337206515e-06,,0.010124976746737957,67999,
,2.1230120129718227e-06,,,,,68049,
3,,,2.1230121092230547e-06,,0.010238027200102806,68049,
,2.11912984733247e-06,,,,,68099,
3,,,2.119129931088537e-06,,0.00924507062882185,68099,
,2.1152497490187114e-06,,,,,68149,
3,,,2.1152497993170982e-06,,0.007994546554982662,68149,
,2.1113717260450007e-06,,,,,68199,
3,,,2.1113717139087385e-06,,0.010400376282632351,68199,
,2.1074957864215047e-06,,,,,68249,
3,,,2.1074956748634577e-06,,0.010072018019855022,68249,
,2.103621938154084e-06,,,,,68299,
3,,,2.1036219095549313e-06,,0.01083204336464405,68299,
,2.099750189244283e-06,,,,,68349,
3,,,2.099750190609484e-06,,0.01062567438930273,68349,
,2.095880547689309e-06,,,,,68399,
3,,,2.0958805180271156e-06,,0.01026115845888853,68399,
,2.0920130214820153e-06,,,,,68449,
3,,,2.0920131191815017e-06,,0.009941477328538895,68449,
,2.088147618610886e-06,,,,,68499,
3,,,2.0881475393252913e-06,,0.008592325262725353,68499,
,2.0842843470600214e-06,,,,,68549,
3,,,2.0842844605795108e-06,,0.011173240840435028,68549,
,2.0804232148091174e-06,,,,,68599,
3,,,2.080423200823134e-06,,0.011283042840659618,68599,
,2.0765642298334515e-06,,,,,68649,
3,,,2.0765642148035113e-06,,0.011637900955975056,68649,
,2.072707400103867e-06,,,,,68699,
3,,,2.072707502520643e-06,,0.009894057177007198,68699,
,2.0688527335867556e-06,,,,,68749,
3,,,2.068852836600854e-06,,0.01282768975943327,68749,
,2.065000238244037e-06,,,,,68799,
3,,,2.065000217044144e-06,,0.011044226586818695,68799,
,2.0611499220331517e-06,,,,,68849,
3,,,2.0611498712241882e-06,,0.010040963999927044,68849,
,2.0573017929070354e-06,,,,,68899,
3,,,2.057301799140987e-06,,0.01014042180031538,68899,
,2.0534558588141093e-06,,,,,68949,
3,,,2.0534557734208647e-06,,0.010897665284574032,68949,
,2.049612127698257e-06,,,,,68999,
3,,,2.049612021437497e-06,,0.009636105969548225,68999,
,2.045770607498815e-06,,,,,69049,
3,,,2.0457705431908835e-06,,0.008828009478747845,69049,
,2.0419313061505514e-06,,,,,69099,
3,,,2.0419313386810245e-06,,0.009827643632888794,69099,
,2.0380942315836514e-06,,,,,69149,
3,,,2.0380941805342445e-06,,0.008555807173252106,69149,
,2.0342593917237015e-06,,,,,69199,
3,,,2.034259296124219e-06,,0.01196292508393526,69199,
,2.0304267944916718e-06,,,,,69249,
3,,,2.030426685450948e-06,,0.011557377874851227,69249,
,2.0265964478039013e-06,,,,,69299,
3,,,2.026596348514431e-06,,0.011360402218997478,69299,
,2.0227683595720768e-06,,,,,69349,
3,,,2.022768285314669e-06,,0.010909604839980602,69349,
,2.0189425377032244e-06,,,,,69399,
3,,,2.018942495851661e-06,,0.009547792375087738,69399,
,2.015118990099688e-06,,,,,69449,
3,,,2.0151189801254077e-06,,0.008247415535151958,69449,
,2.011297724659112e-06,,,,,69499,
3,,,2.0112977381359087e-06,,0.010069436393678188,69499,
,2.0074787492744274e-06,,,,,69549,
3,,,2.007478769883164e-06,,0.010903522372245789,69549,
,2.003662071833839e-06,,,,,69599,
3,,,2.003662075367174e-06,,0.010391050949692726,69599,
,1.999847700220798e-06,,,,,69649,
3,,,1.9998476545879385e-06,,0.009412718936800957,69649,
,1.9960356423139993e-06,,,,,69699,
3,,,1.9960357349191327e-06,,0.009258100762963295,69699,
,1.9922259059873554e-06,,,,,69749,
3,,,1.992225861613406e-06,,0.009825877845287323,69749,
,1.988418499109986e-06,,,,,69799,
3,,,1.988418489418109e-06,,0.00993817113339901,69799,
,1.9846134295461956e-06,,,,,69849,
3,,,1.9846133909595665e-06,,0.01166443806141615,69849,
,1.9808107051554635e-06,,,,,69899,
3,,,1.980810793611454e-06,,0.011353951878845692,69899,
,1.9770103337924247e-06,,,,,69949,
3,,,1.9770102426264202e-06,,0.010273369960486889,69949,
,1.9732123233068537e-06,,,,,69999,
3,,,1.973212420125492e-06,,0.010700124315917492,69999,
,1.9694166815436486e-06,,,,,70049,
3,,,1.9694166439876426e-06,,0.009401890449225903,70049,
,1.965623416342814e-06,,,,,70099,
3,,,1.965623368960223e-06,,0.009599941782653332,70099,
,1.9618325355394477e-06,,,,,70149,
3,,,1.9618325950432336e-06,,0.00950261577963829,70149,
,1.9580440469637202e-06,,,,,70199,
3,,,1.9580440948629985e-06,,0.010483495891094208,70199,
,1.9542579584408614e-06,,,,,70249,
3,,,1.9542578684195178e-06,,0.009164995513856411,70249,
,1.9504742777911465e-06,,,,,70299,
3,,,1.9504743704601424e-06,,0.011140328831970692,70299,
,1.946693012829872e-06,,,,,70349,
3,,,1.946692918863846e-06,,0.008618045598268509,70349,
,1.9429141713673484e-06,,,,,70399,
3,,,1.942914195751655e-06,,0.010430529713630676,70399,
,1.93913776120888e-06,,,,,70449,
3,,,1.9391377463762183e-06,,0.010125230997800827,70449,
,1.935363790154749e-06,,,,,70499,
3,,,1.9353637981112115e-06,,0.011591732501983643,70499,
,1.931592266000198e-06,,,,,70549,
3,,,1.9315923509566346e-06,,0.008633471094071865,70549,
,1.9278231965354187e-06,,,,,70599,
3,,,1.927823177538812e-06,,0.00935452338308096,70599,
,1.92405658954553e-06,,,,,70649,
3,,,1.9240565052314196e-06,,0.008721872232854366,70649,
,1.920292452810564e-06,,,,,70699,
3,,,1.9202925614081323e-06,,0.01013564970344305,70699,
,1.916530794105453e-06,,,,,70749,
3,,,1.9165308913215995e-06,,0.01039265375584364,70749,
,1.912771621200008e-06,,,,,70799,
3,,,1.9127717223454965e-06,,0.01039039995521307,70799,
,1.9090149418589072e-06,,,,,70849,
3,,,1.9090150544798234e-06,,0.009355212561786175,70849,
,1.905260763841679e-06,,,,,70899,
3,,,1.9052607740377425e-06,,0.009091290645301342,70899,
,1.9015090949026823e-06,,,,,70949,
3,,,1.9015091083929292e-06,,0.010942223481833935,70949,
,1.8977599427910991e-06,,,,,70999,
3,,,1.8977599438585457e-06,,0.009707211516797543,70999,
,1.8940133152509046e-06,,,,,71049,
3,,,1.8940132804345922e-06,,0.009708461351692677,71049,
,1.8902692200208667e-06,,,,,71099,
3,,,1.8902692318079062e-06,,0.00888452585786581,71099,
,1.8865276648345196e-06,,,,,71149,
3,,,1.88652768429165e-06,,0.01052857656031847,71149,
,1.8827886574201496e-06,,,,,71199,
3,,,1.8827886378858238e-06,,0.010509217157959938,71199,
,1.8790522055007842e-06,,,,,71249,
3,,,1.8790522062772652e-06,,0.010199129581451416,71249,
,1.875318316794169e-06,,,,,71299,
3,,,1.8753182757791365e-06,,0.009943436831235886,71299,
,1.8715869990127595e-06,,,,,71349,
3,,,1.8715869600782753e-06,,0.009084629826247692,71349,
,1.867858259863694e-06,,,,,71399,
3,,,1.8678582591746817e-06,,0.011881272308528423,71399,
,1.8641321070487914e-06,,,,,71449,
3,,,1.864132059381518e-06,,0.011039071716368198,71449,
,1.860408548264525e-06,,,,,71499,
3,,,1.8604085880724597e-06,,0.010822818614542484,71499,
,1.8566875912020107e-06,,,,,71549,
3,,,1.8566876178738312e-06,,0.011079138144850731,71549,
,1.8529692435469895e-06,,,,,71599,
3,,,1.8529692624724703e-06,,0.008986054919660091,71599,
,1.8492535129798153e-06,,,,,71649,
3,,,1.849253521868377e-06,,0.011170544661581516,71649,
,1.8455404071754342e-06,,,,,71699,
3,,,1.8455403960615513e-06,,0.010802386328577995,71699,
,1.8418299338033692e-06,,,,,71749,
3,,,1.8418298850519932e-06,,0.009675589390099049,71749,
,1.8381221005277114e-06,,,,,71799,
3,,,1.8381221025265404e-06,,0.01035328023135662,71799,
,1.8344169150070929e-06,,,,,71849,
3,,,1.8344169347983552e-06,,0.008942164480686188,71849,
,1.8307143848946798e-06,,,,,71899,
3,,,1.8307143818674376e-06,,0.009610320441424847,71899,
,1.8270145178381515e-06,,,,,71949,
3,,,1.8270145574206254e-06,,0.008809596300125122,71949,
,1.8233173214796907e-06,,,,,71999,
3,,,1.8233173477710807e-06,,0.010382130742073059,71999,
,1.8196228034559588e-06,,,,,72049,
3,,,1.8196227529188036e-06,,0.009988049976527691,72049,
,1.8159309713980882e-06,,,,,72099,
3,,,1.8159310002374696e-06,,0.009767308831214905,72099,
,1.812241832931661e-06,,,,,72149,
3,,,1.8122418623534031e-06,,0.01004494447261095,72149,
,1.8085553956766984e-06,,,,,72199,
3,,,1.8085553392666043e-06,,0.009557334706187248,72199,
,1.8048716672476414e-06,,,,,72249,
3,,,1.8048716583507485e-06,,0.010445233434438705,72249,
,1.8011906552533324e-06,,,,,72299,
3,,,1.801190705918998e-06,,0.008068718947470188,72299,
,1.79751236729701e-06,,,,,72349,
3,,,1.797512368284515e-06,,0.009543067775666714,72349,
,1.7938368109762773e-06,,,,,72399,
3,,,1.7938367591341375e-06,,0.011217767372727394,72399,
,1.790163993883103e-06,,,,,72449,
3,,,1.790163992154703e-06,,0.010541371069848537,72449,
,1.7864939236037924e-06,,,,,72499,
3,,,1.7864939536593738e-06,,0.010356412269175053,72499,
,1.7828266077189814e-06,,,,,72549,
3,,,1.78282664364815e-06,,0.010664597153663635,72549,
,1.7791620538036144e-06,,,,,72599,
3,,,1.7791620621210313e-06,,0.009963017888367176,72599,
,1.7755002694269307e-06,,,,,72649,
3,,,1.7755003227648558e-06,,0.011012143455445766,72649,
,1.7718412621524487e-06,,,,,72699,
3,,,1.7718413118927856e-06,,0.011459387838840485,72699,
,1.768185039537951e-06,,,,,72749,
3,,,1.7681850295048207e-06,,0.010175731033086777,72749,
,1.764531609135471e-06,,,,,72799,
3,,,1.7645315892877989e-06,,0.009724908508360386,72799,
,1.7608809784912704e-06,,,,,72849,
3,,,1.76088099124172e-06,,0.009367669932544231,72849,
,1.7572331551458326e-06,,,,,72899,
3,,,1.7572331216797465e-06,,0.009849777445197105,72899,
,1.7535881466338363e-06,,,,,72949,
3,,,1.753588094288716e-06,,0.008144252002239227,72949,
,1.749945960484152e-06,,,,,72999,
3,,,1.7499459090686287e-06,,0.010034202598035336,72999,
,1.746306604219818e-06,,,,,73049,
3,,,1.7463065660194843e-06,,0.009630550630390644,73049,
,1.7426700853580254e-06,,,,,73099,
3,,,1.742670065141283e-06,,0.009655013680458069,73099,
,1.73903641141011e-06,,,,,73149,
3,,,1.7390364064340247e-06,,0.010049252770841122,73149,
,1.735405589881525e-06,,,,,73199,
3,,,1.7354055898977094e-06,,0.010828719474375248,73199,
,1.731777628271839e-06,,,,,73249,
3,,,1.7317776155323372e-06,,0.009780489839613438,73249,
,1.728152534074704e-06,,,,,73299,
3,,,1.728152483337908e-06,,0.010666347108781338,73299,
,1.7245303147778588e-06,,,,,73349,
3,,,1.7245303070012596e-06,,0.010562034323811531,73349,
,1.720910977863098e-06,,,,,73399,
3,,,1.7209109728355543e-06,,0.011912960559129715,73399,
,1.7172945308062645e-06,,,,,73449,
3,,,1.717294480840792e-06,,0.008471685461699963,73449,
,1.7136809810772303e-06,,,,,73499,
3,,,1.7136809447038104e-06,,0.011366347782313824,73499,
,1.710070336139888e-06,,,,,73549,
3,,,1.7100703644246096e-06,,0.009045061655342579,73549,
,1.7064626034521242e-06,,,,,73599,
3,,,1.7064626263163518e-06,,0.009968235157430172,73599,
,1.7028577904658129e-06,,,,,73649,
3,,,1.7028578440658748e-06,,0.009940027259290218,73649,
,1.6992559046267983e-06,,,,,73699,
3,,,1.6992559039863409e-06,,0.011766820214688778,73699,
,1.6956569533748774e-06,,,,,73749,
3,,,1.6956569197645877e-06,,0.008444578386843204,73749,
,1.6920609441437852e-06,,,,,73799,
3,,,1.6920608914006152e-06,,0.010744079016149044,73799,
,1.6884678843611795e-06,,,,,73849,
3,,,1.6884679325812613e-06,,0.011986887082457542,73849,
,1.6848777814486299e-06,,,,,73899,
3,,,1.6848778159328504e-06,,0.010711791925132275,73899,
,1.681290642821591e-06,,,,,73949,
3,,,1.6812906551422202e-06,,0.00935337133705616,73949,
,1.677706475889403e-06,,,,,73999,
3,,,1.6777064502093708e-06,,0.011096315458416939,73999,
,1.674125288055261e-06,,,,,74049,
3,,,1.67412531482114e-06,,0.008700883947312832,74049,
,1.6705470867162124e-06,,,,,74099,
3,,,1.6705471352906898e-06,,0.008587266318500042,74099,
,1.6669718792631319e-06,,,,,74149,
3,,,1.6669719116180204e-06,,0.009792955592274666,74149,
,1.6633996730807108e-06,,,,,74199,
3,,,1.6633996438031318e-06,,0.008612697012722492,74199,
,1.6598304755474451e-06,,,,,74249,
3,,,1.6598304455328616e-06,,0.01024048775434494,74249,
,1.6562642940356086e-06,,,,,74299,
3,,,1.65626431680721e-06,,0.008807951584458351,74299,
,1.6527011359112534e-06,,,,,74349,
