epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
3,,2.0528000277408864e-06,,0.00659957667812705,,72599,
,,,,,2.0528000059645994e-06,72649,
3,,2.0528000277408864e-06,,0.007841715589165688,,72649,
,,,,,2.0528000059645994e-06,72699,
3,,2.0528000277408864e-06,,0.006955438293516636,,72699,
,,,,,2.0528000059645994e-06,72749,
3,,2.0528000277408864e-06,,0.006330417934805155,,72749,
,,,,,2.0528000059645994e-06,72799,
3,,2.0528000277408864e-06,,0.007634148001670837,,72799,
,,,,,2.0528000059645994e-06,72849,
3,,2.0528000277408864e-06,,0.007418119348585606,,72849,
,,,,,2.0528000059645994e-06,72899,
3,,2.0528000277408864e-06,,0.006299274507910013,,72899,
,,,,,2.0528000059645994e-06,72949,
3,,2.0528000277408864e-06,,0.006589439697563648,,72949,
,,,,,2.0528000059645994e-06,72999,
3,,2.0528000277408864e-06,,0.006108536850661039,,72999,
,,,,,2.0528000059645994e-06,73049,
3,,2.0528000277408864e-06,,0.007018581032752991,,73049,
,,,,,2.0528000059645994e-06,73099,
3,,2.0528000277408864e-06,,0.007729741279035807,,73099,
,,,,,2.0528000059645994e-06,73149,
3,,2.0528000277408864e-06,,0.0065674507059156895,,73149,
,,,,,2.0528000059645994e-06,73199,
3,,2.0528000277408864e-06,,0.007093427237123251,,73199,
,,,,,2.0528000059645994e-06,73249,
3,,2.0528000277408864e-06,,0.0062691643834114075,,73249,
,,,,,2.0528000059645994e-06,73299,
3,,2.0528000277408864e-06,,0.00763785419985652,,73299,
,,,,,2.0528000059645994e-06,73349,
3,,2.0528000277408864e-06,,0.006035628262907267,,73349,
,,,,,2.0528000059645994e-06,73399,
3,,2.0528000277408864e-06,,0.007003814913332462,,73399,
,,,,,2.0528000059645994e-06,73449,
3,,2.0528000277408864e-06,,0.007054645102471113,,73449,
,,,,,2.0528000059645994e-06,73499,
3,,2.0528000277408864e-06,,0.007423200644552708,,73499,
,,,,,2.0528000059645994e-06,73549,
3,,2.0528000277408864e-06,,0.006530130747705698,,73549,
,,,,,2.0528000059645994e-06,73599,
3,,2.0528000277408864e-06,,0.007615195121616125,,73599,
,,,,,2.0528000059645994e-06,73649,
3,,2.0528000277408864e-06,,0.005691512953490019,,73649,
,,,,,2.0528000059645994e-06,73699,
3,,2.0528000277408864e-06,,0.00715270871296525,,73699,
,,,,,2.0528000059645994e-06,73749,
3,,2.0528000277408864e-06,,0.006773249711841345,,73749,
,,,,,2.0528000059645994e-06,73799,
3,,2.0528000277408864e-06,,0.005846216343343258,,73799,
,,,,,2.0528000059645994e-06,73849,
3,,2.0528000277408864e-06,,0.006543818861246109,,73849,
,,,,,2.0528000059645994e-06,73899,
3,,2.0528000277408864e-06,,0.006904384586960077,,73899,
,,,,,2.0528000059645994e-06,73949,
3,,2.0528000277408864e-06,,0.006927586626261473,,73949,
,,,,,2.0528000059645994e-06,73999,
3,,2.0528000277408864e-06,,0.007329772692173719,,73999,
,,,,,2.0528000059645994e-06,74049,
3,,2.0528000277408864e-06,,0.007654682733118534,,74049,
,,,,,2.0528000059645994e-06,74099,
3,,2.0528000277408864e-06,,0.006845750845968723,,74099,
,,,,,2.0528000059645994e-06,74149,
3,,2.0528000277408864e-06,,0.007157848682254553,,74149,
,,,,,2.0528000059645994e-06,74199,
3,,2.0528000277408864e-06,,0.006553158164024353,,74199,
,,,,,2.0528000059645994e-06,74249,
3,,2.0528000277408864e-06,,0.008168930187821388,,74249,
,,,,,2.0528000059645994e-06,74299,
3,,2.0528000277408864e-06,,0.006517484784126282,,74299,
,,,,,2.0528000059645994e-06,74349,
3,,2.0528000277408864e-06,,0.007151223719120026,,74349,
,,,,,2.0528000059645994e-06,74399,
3,,2.0528000277408864e-06,,0.006097735371440649,,74399,
,,,,,2.0528000059645994e-06,74449,
3,,2.0528000277408864e-06,,0.006586180534213781,,74449,
,,,,,2.0528000059645994e-06,74499,
3,,2.0528000277408864e-06,,0.00701910862699151,,74499,
,,,,,2.0528000059645994e-06,74549,
3,,2.0528000277408864e-06,,0.00686476519331336,,74549,
,,,,,2.0528000059645994e-06,74599,
3,,2.0528000277408864e-06,,0.00736469030380249,,74599,
,,,,,2.0528000059645994e-06,74649,
3,,2.0528000277408864e-06,,0.0068616182543337345,,74649,
,,,,,2.0528000059645994e-06,74699,
3,,2.0528000277408864e-06,,0.007077328860759735,,74699,
,,,,,2.0528000059645994e-06,74749,
3,,2.0528000277408864e-06,,0.007516226265579462,,74749,
,,,,,2.0528000059645994e-06,74799,
3,,2.0528000277408864e-06,,0.007189089898020029,,74799,
,,,,,2.0528000059645994e-06,74849,
3,,2.0528000277408864e-06,,0.006260851863771677,,74849,
,,,,,2.0528000059645994e-06,74899,
3,,2.0528000277408864e-06,,0.007983827032148838,,74899,
,,,,,2.0528000059645994e-06,74949,
3,,2.0528000277408864e-06,,0.007171745877712965,,74949,
,,,,,2.0528000059645994e-06,74999,
3,,2.0528000277408864e-06,,0.006432146765291691,,74999,
,,,,,2.0528000059645994e-06,75049,
3,,2.0528000277408864e-06,,0.006907578092068434,,75049,
,,,,,2.0528000059645994e-06,75099,
3,,2.0528000277408864e-06,,0.007380731403827667,,75099,
,,,,,2.0528000059645994e-06,75149,
3,,2.0528000277408864e-06,,0.00748439272865653,,75149,
,,,,,2.0528000059645994e-06,75199,
3,,2.0528000277408864e-06,,0.006617576815187931,,75199,
,,,,,2.0528000059645994e-06,75249,
3,,2.0528000277408864e-06,,0.007390887942165136,,75249,
,,,,,2.0528000059645994e-06,75299,
3,,2.0528000277408864e-06,,0.006808961275964975,,75299,
,,,,,2.0528000059645994e-06,75349,
3,,2.0528000277408864e-06,,0.007115439977496862,,75349,
,,,,,2.0528000059645994e-06,75399,
3,,2.0528000277408864e-06,,0.0067168609239161015,,75399,
,,,,,2.0528000059645994e-06,75449,
3,,2.0528000277408864e-06,,0.007477858569473028,,75449,
,,,,,2.0528000059645994e-06,75499,
3,,2.0528000277408864e-06,,0.006494954228401184,,75499,
,,,,,2.0528000059645994e-06,75549,
3,,2.0528000277408864e-06,,0.0070062726736068726,,75549,
,,,,,2.0528000059645994e-06,75599,
3,,2.0528000277408864e-06,,0.007144697941839695,,75599,
,,,,,2.0528000059645994e-06,75649,
3,,2.0528000277408864e-06,,0.007232803385704756,,75649,
,,,,,2.0528000059645994e-06,75699,
3,,2.0528000277408864e-06,,0.007552559021860361,,75699,
,,,,,2.0528000059645994e-06,75749,
3,,2.0528000277408864e-06,,0.007507790811359882,,75749,
,,,,,2.0528000059645994e-06,75799,
3,,2.0528000277408864e-06,,0.007613536901772022,,75799,
,,,,,2.0528000059645994e-06,75849,
3,,2.0528000277408864e-06,,0.006903397385030985,,75849,
,,,,,2.0528000059645994e-06,75899,
3,,2.0528000277408864e-06,,0.007258712779730558,,75899,
,,,,,2.0528000059645994e-06,75949,
3,,2.0528000277408864e-06,,0.007849524728953838,,75949,
,,,,,2.0528000059645994e-06,75999,
3,,2.0528000277408864e-06,,0.007040788419544697,,75999,
,,,,,2.0528000059645994e-06,76049,
3,,2.0528000277408864e-06,,0.00799428578466177,,76049,
,,,,,2.0528000059645994e-06,76099,
3,,2.0528000277408864e-06,,0.00686284527182579,,76099,
,,,,,2.0528000059645994e-06,76149,
3,,2.0528000277408864e-06,,0.006594865117222071,,76149,
,,,,,2.0528000059645994e-06,76199,
3,,2.0528000277408864e-06,,0.00737767992541194,,76199,
,,,,,2.0528000059645994e-06,76249,
3,,2.0528000277408864e-06,,0.006360513623803854,,76249,
,,,,,2.0528000059645994e-06,76299,
3,,2.0528000277408864e-06,,0.006577839143574238,,76299,
,,,,,2.0528000059645994e-06,76349,
3,,2.0528000277408864e-06,,0.006839579436928034,,76349,
,,,,,2.0528000059645994e-06,76399,
3,,2.0528000277408864e-06,,0.007309252861887217,,76399,
,,,,,2.0528000059645994e-06,76449,
3,,2.0528000277408864e-06,,0.0066827088594436646,,76449,
,,,,,2.0528000059645994e-06,76499,
3,,2.0528000277408864e-06,,0.006530807353556156,,76499,
,,,,,2.0528000059645994e-06,76549,
3,,2.0528000277408864e-06,,0.006202882155776024,,76549,
,,,,,2.0528000059645994e-06,76599,
3,,2.0528000277408864e-06,,0.007536259479820728,,76599,
,,,,,2.0528000059645994e-06,76649,
3,,2.0528000277408864e-06,,0.007210973184555769,,76649,
,,,,,2.0528000059645994e-06,76699,
3,,2.0528000277408864e-06,,0.007000826299190521,,76699,
,,,,,2.0528000059645994e-06,76749,
3,,2.0528000277408864e-06,,0.006642207503318787,,76749,
,,,,,2.0528000059645994e-06,76799,
3,,2.0528000277408864e-06,,0.00587611086666584,,76799,
,,,,,2.0528000059645994e-06,76849,
3,,2.0528000277408864e-06,,0.006163810845464468,,76849,
,,,,,2.0528000059645994e-06,76899,
3,,2.0528000277408864e-06,,0.00682158162817359,,76899,
,,,,,2.0528000059645994e-06,76949,
3,,2.0528000277408864e-06,,0.007341861259192228,,76949,
,,,,,2.0528000059645994e-06,76999,
3,,2.0528000277408864e-06,,0.005882984958589077,,76999,
,,,,,2.0528000059645994e-06,77049,
3,,2.0528000277408864e-06,,0.008443092927336693,,77049,
,,,,,2.0528000059645994e-06,77099,
3,,2.0528000277408864e-06,,0.007128793280571699,,77099,
,,,,,2.0528000059645994e-06,77149,
3,,2.0528000277408864e-06,,0.006637128535658121,,77149,
,,,,,2.0528000059645994e-06,77199,
3,,2.0528000277408864e-06,,0.007115355227142572,,77199,
,,,,,2.0528000059645994e-06,77249,
3,,2.0528000277408864e-06,,0.006948987487703562,,77249,
,,,,,2.0528000059645994e-06,77299,
3,,2.0528000277408864e-06,,0.00659297127276659,,77299,
,,,,,2.0528000059645994e-06,77349,
3,,2.0528000277408864e-06,,0.007265688385814428,,77349,
,,,,,2.0528000059645994e-06,77399,
3,,2.0528000277408864e-06,,0.006181537173688412,,77399,
,,,,,2.0528000059645994e-06,77449,
3,,2.0528000277408864e-06,,0.007855487056076527,,77449,
,,,,,2.0528000059645994e-06,77499,
3,,2.0528000277408864e-06,,0.006341223604977131,,77499,
,,,,,2.0528000059645994e-06,77549,
3,,2.0528000277408864e-06,,0.006408288609236479,,77549,
,,,,,2.0528000059645994e-06,77599,
3,,2.0528000277408864e-06,,0.007398214191198349,,77599,
,,,,,2.0528000059645994e-06,77649,
3,,2.0528000277408864e-06,,0.007356475573033094,,77649,
,,,,,2.0528000059645994e-06,77699,
3,,2.0528000277408864e-06,,0.007321744691580534,,77699,
,,,,,2.0528000059645994e-06,77749,
3,,2.0528000277408864e-06,,0.007753446698188782,,77749,
,,,,,2.0528000059645994e-06,77799,
3,,2.0528000277408864e-06,,0.007150878198444843,,77799,
,,,,,2.0528000059645994e-06,77849,
3,,2.0528000277408864e-06,,0.006640538107603788,,77849,
,,,,,2.0528000059645994e-06,77899,
3,,2.0528000277408864e-06,,0.006704230792820454,,77899,
,,,,,2.0528000059645994e-06,77949,
3,,2.0528000277408864e-06,,0.006793748587369919,,77949,
,,,,,2.0528000059645994e-06,77999,
3,,2.0528000277408864e-06,,0.007825548760592937,,77999,
,,,,,2.0528000059645994e-06,78049,
3,,2.0528000277408864e-06,,0.007457958068698645,,78049,
,,,,,2.0528000059645994e-06,78099,
3,,2.0528000277408864e-06,,0.006772112101316452,,78099,
,,,,,2.0528000059645994e-06,78149,
3,,2.0528000277408864e-06,,0.007411311846226454,,78149,
,,,,,2.0528000059645994e-06,78199,
3,,2.0528000277408864e-06,,0.00602148100733757,,78199,
,,,,,2.0528000059645994e-06,78249,
3,,2.0528000277408864e-06,,0.0064893364906311035,,78249,
,,,,,2.0528000059645994e-06,78299,
3,,2.0528000277408864e-06,,0.0073169320821762085,,78299,
,,,,,2.0528000059645994e-06,78349,
3,,2.0528000277408864e-06,,0.006569960154592991,,78349,
,,,,,2.0528000059645994e-06,78399,
3,,2.0528000277408864e-06,,0.006434806622564793,,78399,
,,,,,2.0528000059645994e-06,78449,
3,,2.0528000277408864e-06,,0.006812168750911951,,78449,
,,,,,2.0528000059645994e-06,78499,
3,,2.0528000277408864e-06,,0.006960310973227024,,78499,
,,,,,2.0528000059645994e-06,78549,
3,,2.0528000277408864e-06,,0.006686021573841572,,78549,
,,,,,2.0528000059645994e-06,78599,
3,,2.0528000277408864e-06,,0.007151664700359106,,78599,
,,,,,2.0528000059645994e-06,78649,
3,,2.0528000277408864e-06,,0.006386632565408945,,78649,
,,,,,2.0528000059645994e-06,78699,
3,,2.0528000277408864e-06,,0.0074078659527003765,,78699,
,,,,,2.0528000059645994e-06,78749,
3,,2.0528000277408864e-06,,0.006246998440474272,,78749,
,,,,,2.0528000059645994e-06,78799,
3,,2.0528000277408864e-06,,0.006480836775153875,,78799,
,,,,,2.0528000059645994e-06,78849,
3,,2.0528000277408864e-06,,0.006905473303049803,,78849,
,,,,,2.0528000059645994e-06,78899,
3,,2.0528000277408864e-06,,0.0064386725425720215,,78899,
,,,,,2.0528000059645994e-06,78949,
3,,2.0528000277408864e-06,,0.00665845675393939,,78949,
,,,,,2.0528000059645994e-06,78999,
3,,2.0528000277408864e-06,,0.006420895457267761,,78999,
,,,,,2.0528000059645994e-06,79049,
3,,2.0528000277408864e-06,,0.00752453226596117,,79049,
,,,,,2.0528000059645994e-06,79099,
3,,2.0528000277408864e-06,,0.0068837665021419525,,79099,
,,,,,2.0528000059645994e-06,79149,
3,,2.0528000277408864e-06,,0.007799786515533924,,79149,
,,,,,2.0528000059645994e-06,79199,
3,,2.0528000277408864e-06,,0.006448498461395502,,79199,
,,,,,2.0528000059645994e-06,79249,
3,,2.0528000277408864e-06,,0.007097066845744848,,79249,
,,,,,2.0528000059645994e-06,79299,
3,,2.0528000277408864e-06,,0.006768170278519392,,79299,
,,,,,2.0528000059645994e-06,79349,
3,,2.0528000277408864e-06,,0.007882513105869293,,79349,
,,,,,2.0528000059645994e-06,79399,
3,,2.0528000277408864e-06,,0.006225813180208206,,79399,
,,,,,2.0528000059645994e-06,79449,
3,,2.0528000277408864e-06,,0.006659626495093107,,79449,
,,,,,2.0528000059645994e-06,79499,
3,,2.0528000277408864e-06,,0.0069798873737454414,,79499,
,,,,,2.0528000059645994e-06,79549,
3,,2.0528000277408864e-06,,0.006439262069761753,,79549,
,,,,,2.0528000059645994e-06,79599,
3,,2.0528000277408864e-06,,0.007281418424099684,,79599,
,,,,,2.0528000059645994e-06,79649,
3,,2.0528000277408864e-06,,0.0067827352322638035,,79649,
,,,,,2.0528000059645994e-06,79699,
3,,2.0528000277408864e-06,,0.006740601267665625,,79699,
,,,,,2.0528000059645994e-06,79749,
3,,2.0528000277408864e-06,,0.008204354904592037,,79749,
,,,,,2.0528000059645994e-06,79799,
3,,2.0528000277408864e-06,,0.007468657102435827,,79799,
,,,,,2.0528000059645994e-06,79849,
3,,2.0528000277408864e-06,,0.007059597875922918,,79849,
,,,,,2.0528000059645994e-06,79899,
3,,2.0528000277408864e-06,,0.007732816971838474,,79899,
,,,,,2.0528000059645994e-06,79949,
3,,2.0528000277408864e-06,,0.006711734924465418,,79949,
,,,,,2.0528000059645994e-06,79999,
3,,2.0528000277408864e-06,,0.008320911787450314,,79999,
,,,,,2.0528000059645994e-06,80049,
3,,2.0528000277408864e-06,,0.006641843356192112,,80049,
,,,,,2.0528000059645994e-06,80099,
3,,2.0528000277408864e-06,,0.006942812353372574,,80099,
,,,,,2.0528000059645994e-06,80149,
3,,2.0528000277408864e-06,,0.006230588536709547,,80149,
,,,,,2.0528000059645994e-06,80199,
3,,2.0528000277408864e-06,,0.00760639039799571,,80199,
,,,,,2.0528000059645994e-06,80249,
3,,2.0528000277408864e-06,,0.006900046952068806,,80249,
,,,,,2.0528000059645994e-06,80299,
3,,2.0528000277408864e-06,,0.007633346598595381,,80299,
,,,,,2.0528000059645994e-06,80349,
3,,2.0528000277408864e-06,,0.006495624780654907,,80349,
,,,,,2.0528000059645994e-06,80399,
3,,2.0528000277408864e-06,,0.006838321685791016,,80399,
,,,,,2.0528000059645994e-06,80449,
3,,2.0528000277408864e-06,,0.006005119066685438,,80449,
,,,,,2.0528000059645994e-06,80499,
3,,2.0528000277408864e-06,,0.008126184344291687,,80499,
,,,,,2.0528000059645994e-06,80549,
3,,2.0528000277408864e-06,,0.007034189999103546,,80549,
,,,,,2.0528000059645994e-06,80599,
3,,2.0528000277408864e-06,,0.006489715073257685,,80599,
,,,,,2.0528000059645994e-06,80649,
3,,2.0528000277408864e-06,,0.006503754761070013,,80649,
,,,,,2.0528000059645994e-06,80699,
3,,2.0528000277408864e-06,,0.007232461124658585,,80699,
,,,,,2.0528000059645994e-06,80749,
3,,2.0528000277408864e-06,,0.007874241098761559,,80749,
,,,,,2.0528000059645994e-06,80799,
3,,2.0528000277408864e-06,,0.006748709362000227,,80799,
,,,,,2.0528000059645994e-06,80849,
3,,2.0528000277408864e-06,,0.006487434264272451,,80849,
,,,,,2.0528000059645994e-06,80899,
3,,2.0528000277408864e-06,,0.006695359945297241,,80899,
,,,,,2.0528000059645994e-06,80949,
3,,2.0528000277408864e-06,,0.0074356659315526485,,80949,
,,,,,2.0528000059645994e-06,80999,
3,,2.0528000277408864e-06,,0.007820031605660915,,80999,
,,,,,2.0528000059645994e-06,81049,
3,,2.0528000277408864e-06,,0.006553746294230223,,81049,
,,,,,2.0528000059645994e-06,81099,
3,,2.0528000277408864e-06,,0.007940574549138546,,81099,
,,,,,2.0528000059645994e-06,81149,
3,,2.0528000277408864e-06,,0.007055268622934818,,81149,
,,,,,2.0528000059645994e-06,81199,
3,,2.0528000277408864e-06,,0.006899735424667597,,81199,
,,,,,2.0528000059645994e-06,81249,
3,,2.0528000277408864e-06,,0.007927165366709232,,81249,
,,,,,2.0528000059645994e-06,81299,
3,,2.0528000277408864e-06,,0.00779867684468627,,81299,
,,,,,2.0528000059645994e-06,81349,
3,,2.0528000277408864e-06,,0.008333229459822178,,81349,
,,,,,2.0528000059645994e-06,81399,
3,,2.0528000277408864e-06,,0.007605111692100763,,81399,
,,,,,2.0528000059645994e-06,81449,
3,,2.0528000277408864e-06,,0.00672563910484314,,81449,
,,,,,2.0528000059645994e-06,81499,
3,,2.0528000277408864e-06,,0.00705739064142108,,81499,
,,,,,2.0528000059645994e-06,81549,
3,,2.0528000277408864e-06,,0.0065490263514220715,,81549,
,,,,,2.0528000059645994e-06,81599,
3,,2.0528000277408864e-06,,0.006062669213861227,,81599,
,,,,,2.0528000059645994e-06,81649,
3,,2.0528000277408864e-06,,0.006663663778454065,,81649,
,,,,,2.0528000059645994e-06,81699,
3,,2.0528000277408864e-06,,0.006149764638394117,,81699,
,,,,,2.0528000059645994e-06,81749,
3,,2.0528000277408864e-06,,0.006180224008858204,,81749,
,,,,,2.0528000059645994e-06,81799,
3,,2.0528000277408864e-06,,0.006531733553856611,,81799,
,,,,,2.0528000059645994e-06,81849,
3,,2.0528000277408864e-06,,0.006188984494656324,,81849,
,,,,,2.0528000059645994e-06,81899,
3,,2.0528000277408864e-06,,0.006480457726866007,,81899,
,,,,,2.0528000059645994e-06,81949,
3,,2.0528000277408864e-06,,0.007099966052919626,,81949,
,,,,,2.0528000059645994e-06,81999,
3,,2.0528000277408864e-06,,0.006104308646172285,,81999,
,,,,,2.0528000059645994e-06,82049,
3,,2.0528000277408864e-06,,0.007202310021966696,,82049,
,,,,,2.0528000059645994e-06,82099,
3,,2.0528000277408864e-06,,0.0065492927096784115,,82099,
,,,,,2.0528000059645994e-06,82149,
3,,2.0528000277408864e-06,,0.00635094428434968,,82149,
,,,,,2.0528000059645994e-06,82199,
3,,2.0528000277408864e-06,,0.006612797267735004,,82199,
,,,,,2.0528000059645994e-06,82249,
3,,2.0528000277408864e-06,,0.005804788786917925,,82249,
,,,,,2.0528000059645994e-06,82299,
3,,2.0528000277408864e-06,,0.007143461611121893,,82299,
,,,,,2.0528000059645994e-06,82349,
3,,2.0528000277408864e-06,,0.00710397819057107,,82349,
,,,,,2.0528000059645994e-06,82399,
3,,2.0528000277408864e-06,,0.006794044282287359,,82399,
,,,,,2.0528000059645994e-06,82449,
3,,2.0528000277408864e-06,,0.006813903339207172,,82449,
,,,,,2.0528000059645994e-06,82499,
3,,2.0528000277408864e-06,,0.0071102529764175415,,82499,
,,,,,2.0528000059645994e-06,82549,
3,,2.0528000277408864e-06,,0.0069873095490038395,,82549,
,,,,,2.0528000059645994e-06,82599,
3,,2.0528000277408864e-06,,0.006954291369765997,,82599,
,,,,,2.0528000059645994e-06,82649,
3,,2.0528000277408864e-06,,0.007335368078202009,,82649,
,,,,,2.0528000059645994e-06,82699,
3,,2.0528000277408864e-06,,0.007555329706519842,,82699,
,,,,,2.0528000059645994e-06,82749,
3,,2.0528000277408864e-06,,0.006984715349972248,,82749,
,,,,,2.0528000059645994e-06,82799,
3,,2.0528000277408864e-06,,0.007008799351751804,,82799,
,,,,,2.0528000059645994e-06,82849,
3,,2.0528000277408864e-06,,0.0066712661646306515,,82849,
,,,,,2.0528000059645994e-06,82899,
3,,2.0528000277408864e-06,,0.007488089147955179,,82899,
,,,,,2.0528000059645994e-06,82949,
3,,2.0528000277408864e-06,,0.007293139584362507,,82949,
,,,,,2.0528000059645994e-06,82999,
3,,2.0528000277408864e-06,,0.006773055996745825,,82999,
,,,,,2.0528000059645994e-06,83049,
3,,2.0528000277408864e-06,,0.006801688577979803,,83049,
